5.1220 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361DEE2DC0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361DEE2D60>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361DEE2A60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023624AC33A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.3727 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3793 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3862 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3927 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.3992 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.4054 	DATA 	Mouse:  Left button up, pos=(919,409)
21.4061 	EXP 	RegulationRating_Response: markerPos = 2.8915343915343916
21.4123 	EXP 	RegulationRating_Response: markerPos = 3.0
21.8839 	DATA 	Mouse: Left button down, pos=(522,371)
21.8913 	EXP 	RegulationRating_Response: markerPos = 1.8412698412698412
21.8974 	EXP 	RegulationRating_Response: markerPos = 1.8306878306878307
21.9033 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9093 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9151 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9213 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9272 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9330 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9394 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9456 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9510 	DATA 	Mouse:  Left button up, pos=(516,371)
21.9517 	EXP 	RegulationRating_Response: markerPos = 1.8253968253968254
21.9571 	EXP 	RegulationRating_Response: markerPos = 2.0
22.3109 	DATA 	Mouse: Left button down, pos=(1032,308)
22.3178 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3247 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3314 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3382 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3450 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3518 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3587 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3657 	EXP 	RegulationRating_Response: markerPos = 3.1904761904761907
22.3725 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
22.3788 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
22.3850 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
22.3914 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
22.3976 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
22.4051 	DATA 	Mouse:  Left button up, pos=(1034,308)
22.4059 	EXP 	RegulationRating_Response: markerPos = 3.193121693121693
22.4119 	EXP 	RegulationRating_Response: markerPos = 3.0
22.5948 	DATA 	Mouse: Left button down, pos=(1380,373)
22.6024 	EXP 	RegulationRating_Response: markerPos = 4.111111111111111
22.6091 	EXP 	RegulationRating_Response: markerPos = 4.111111111111111
22.6157 	EXP 	RegulationRating_Response: markerPos = 4.111111111111111
22.6225 	EXP 	RegulationRating_Response: markerPos = 4.113756613756614
22.6291 	EXP 	RegulationRating_Response: markerPos = 4.116402116402116
22.6356 	EXP 	RegulationRating_Response: markerPos = 4.116402116402116
22.6422 	EXP 	RegulationRating_Response: markerPos = 4.116402116402116
22.6488 	EXP 	RegulationRating_Response: markerPos = 4.116402116402116
22.6566 	EXP 	RegulationRating_Response: markerPos = 4.116402116402116
22.6628 	EXP 	RegulationRating_Response: markerPos = 4.119047619047619
22.6687 	DATA 	Mouse:  Left button up, pos=(1386,372)
22.6696 	EXP 	RegulationRating_Response: markerPos = 4.119047619047619
22.6755 	EXP 	RegulationRating_Response: markerPos = 4.0
22.8451 	DATA 	Mouse: Left button down, pos=(1863,351)
22.9312 	DATA 	Mouse:  Left button up, pos=(1863,351)
23.1426 	DATA 	Mouse: Left button down, pos=(1712,361)
23.1503 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1569 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1634 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1700 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1768 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1834 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1900 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.1961 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.2026 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.2093 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.2153 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.2209 	DATA 	Mouse:  Left button up, pos=(1712,361)
23.2218 	EXP 	RegulationRating_Response: markerPos = 4.989417989417989
23.2279 	EXP 	RegulationRating_Response: markerPos = 5.0
24.5528 	DATA 	Mouse: Left button down, pos=(1457,140)
24.5578 	EXP 	RegulationRating_Text: autoDraw = False
24.5578 	EXP 	RegulationRating_Response: autoDraw = False
24.6549 	DATA 	Mouse:  Left button up, pos=(1457,140)
25.3882 	DATA 	Keypress: escape
25.7679 	EXP 	window1: mouseVisible = True
